timestamp,raw_differential,filtered_differential,uncertainty
2025-12-03 02:00:00+00:00,0.6060000000000003,0.6013953677168804,0.08303005303113294
2025-12-03 02:15:00+00:00,0.6139999999999999,0.6088563834403479,0.08303005303113294
2025-12-03 02:30:00+00:00,0.6090000000000004,0.6089413938861625,0.08303005303113294
2025-12-03 02:45:00+00:00,0.6110000000000002,0.610159937373888,0.08303005303113294
2025-12-03 03:00:00+00:00,0.609,0.6094733397175323,0.08303005303113294
2025-12-03 03:15:00+00:00,0.6060000000000003,0.6074173779359137,0.08303005303113294
2025-12-03 03:30:00+00:00,0.6139999999999999,0.6113138062980139,0.08303005303113294
2025-12-03 03:45:00+00:00,0.6180000000000003,0.6152715414560223,0.08303005303113294
2025-12-03 04:00:00+00:00,0.621,0.6186623678052438,0.08303005303113294
2025-12-03 04:15:00+00:00,0.617,0.6176783682680482,0.08303005303113294
2025-12-03 04:30:00+00:00,0.617,0.6172768241213786,0.08303005303113294
2025-12-03 04:45:00+00:00,0.6100000000000003,0.6129694791733454,0.08303005303113294
2025-12-03 05:00:00+00:00,0.6110000000000002,0.6118036922825173,0.08303005303113294
2025-12-03 05:15:00+00:00,0.6150000000000002,0.6136956714852044,0.08303005303113294
2025-12-03 05:30:00+00:00,0.625,0.6203870029653845,0.08303005303113294
2025-12-03 05:45:00+00:00,0.6120000000000001,0.6154225137528507,0.08303005303113294
2025-12-03 06:00:00+00:00,0.605,0.6092531517880263,0.08303005303113294
2025-12-03 06:15:00+00:00,0.6189999999999998,0.6150225694219842,0.08303005303113294
2025-12-03 06:30:00+00:00,0.6229999999999998,0.6197446218895643,0.08303005303113294
2025-12-03 06:45:00+00:00,0.6220000000000003,0.621079639934229,0.08303005303113294
2025-12-03 07:00:00+00:00,0.6080000000000001,0.6133374545999319,0.08303005303113294
2025-12-03 07:15:00+00:00,0.617,0.6155054122367777,0.08303005303113294
2025-12-03 07:30:00+00:00,0.6080000000000001,0.6110627599283326,0.08303005303113294
2025-12-03 07:45:00+00:00,0.6110000000000002,0.6110256106643498,0.08303005303113294
2025-12-03 08:00:00+00:00,0.6310000000000002,0.6228489807994336,0.08303005303113294
2025-12-03 08:15:00+00:00,0.6200000000000001,0.6211625935996343,0.08303005303113294
2025-12-03 08:30:00+00:00,0.6189999999999998,0.6198824971646156,0.08303005303113294
2025-12-03 08:45:00+00:00,0.6220000000000003,0.6211359031818979,0.08303005303113294
2025-12-03 09:00:00+00:00,0.6179999999999999,0.6192796790238361,0.08303005303113294
2025-12-03 09:15:00+00:00,0.6280000000000001,0.6244414679959727,0.08303005303113294
2025-12-03 09:30:00+00:00,0.6200000000000001,0.6218124454422875,0.08303005303113294
2025-12-03 09:45:00+00:00,0.6160000000000001,0.6183719050232876,0.08303005303113294
2025-12-03 10:00:00+00:00,0.617,0.6175598381005928,0.08303005303113294
2025-12-03 10:15:00+00:00,0.617,0.6172284550997009,0.08303005303113294
2025-12-03 10:30:00+00:00,0.6230000000000002,0.6206447854045128,0.08303005303113294
2025-12-03 10:45:00+00:00,0.6250000000000004,0.6232227522857463,0.08303005303113294
2025-12-03 11:00:00+00:00,0.6200000000000001,0.6213151198426329,0.08303005303113294
2025-12-03 11:15:00+00:00,0.629,0.6258640039670723,0.08303005303113294
2025-12-03 11:30:00+00:00,0.6280000000000001,0.6271283565978334,0.08303005303113294
2025-12-03 11:45:00+00:00,0.6720000000000002,0.6536890709004433,0.08303005303113294
2025-12-03 12:00:00+00:00,0.6840000000000002,0.6716309127189919,0.08303005303113294
2025-12-03 12:15:00+00:00,0.6890000000000001,0.6819121355579503,0.08303005303113294
2025-12-03 12:30:00+00:00,0.6960000000000002,0.6902511156845644,0.08303005303113294
2025-12-03 12:45:00+00:00,0.6990000000000003,0.6954298120538098,0.08303005303113294
2025-12-03 13:00:00+00:00,0.702,0.6993188803321689,0.08303005303113294
2025-12-03 13:15:00+00:00,0.7010000000000001,0.7003139795935346,0.08303005303113294
2025-12-03 13:30:00+00:00,0.7010000000000001,0.7007200532436254,0.08303005303113294
2025-12-03 13:45:00+00:00,0.7010000000000001,0.700885761144033,0.08303005303113294
2025-12-03 14:00:00+00:00,0.7020000000000004,0.7015453086371563,0.08303005303113294
2025-12-03 14:15:00+00:00,0.6990000000000003,0.7000386730339637,0.08303005303113294
2025-12-03 14:30:00+00:00,0.7010000000000001,0.700607707929063,0.08303005303113294
2025-12-03 14:45:00+00:00,0.6960000000000002,0.6978802835555711,0.08303005303113294
2025-12-03 15:00:00+00:00,0.6970000000000001,0.6973592204018271,0.08303005303113294
2025-12-03 15:15:00+00:00,0.7050000000000001,0.7018820002371313,0.08303005303113294
2025-12-03 15:30:00+00:00,0.661,0.6776828614027102,0.08303005303113294
2025-12-03 15:45:00+00:00,0.6680000000000001,0.6719513192560561,0.08303005303113294
2025-12-03 16:00:00+00:00,0.6640000000000001,0.6672447227715881,0.08303005303113294
2025-12-03 16:15:00+00:00,0.6930000000000001,0.682489953576202,0.08303005303113294
2025-12-03 16:30:00+00:00,0.7050000000000001,0.6958142463069673,0.08303005303113294
2025-12-03 16:45:00+00:00,0.6989999999999998,0.6976999783030242,0.08303005303113294
2025-12-03 17:00:00+00:00,0.698,0.6978775690925243,0.08303005303113294
2025-12-03 17:15:00+00:00,0.6880000000000002,0.6920307743067966,0.08303005303113294
2025-12-03 17:30:00+00:00,0.6910000000000003,0.6914206316911605,0.08303005303113294
2025-12-03 17:45:00+00:00,0.7010000000000001,0.697090913534198,0.08303005303113294
2025-12-03 18:00:00+00:00,0.7000000000000002,0.698812878870017,0.08303005303113294
2025-12-03 18:15:00+00:00,0.6870000000000003,0.6918205229639549,0.08303005303113294
2025-12-03 18:30:00+00:00,0.6910000000000003,0.6913348336873443,0.08303005303113294
2025-12-03 18:45:00+00:00,0.6859999999999999,0.6881770043172114,0.08303005303113294
2025-12-03 19:00:00+00:00,0.6930000000000001,0.691031863214737,0.08303005303113294
2025-12-03 19:15:00+00:00,0.6880000000000002,0.6892372230690781,0.08303005303113294
2025-12-03 19:30:00+00:00,0.677,0.6819936865914417,0.08303005303113294
2025-12-03 19:45:00+00:00,0.69,0.6867328355714766,0.08303005303113294
2025-12-03 20:00:00+00:00,0.6930000000000001,0.6904425362031555,0.08303005303113294
2025-12-03 20:15:00+00:00,0.69,0.6901805873024828,0.08303005303113294
2025-12-03 20:30:00+00:00,0.7000000000000002,0.6959929577775429,0.08303005303113294
2025-12-03 20:45:00+00:00,0.6980000000000004,0.6971809792321214,0.08303005303113294
2025-12-03 21:00:00+00:00,0.6819999999999999,0.6881949555065281,0.08303005303113294
2025-12-03 21:15:00+00:00,0.7030000000000003,0.6969584535024484,0.08303005303113294
2025-12-03 21:30:00+00:00,0.6890000000000001,0.6922476340685667,0.08303005303113294
2025-12-03 21:45:00+00:00,0.694,0.6932849058805498,0.08303005303113294
2025-12-03 22:00:00+00:00,0.6880000000000002,0.6901566301017606,0.08303005303113294
2025-12-03 22:15:00+00:00,0.6800000000000002,0.6841446517128185,0.08303005303113294
2025-12-03 22:30:00+00:00,0.6960000000000002,0.6911621463918425,0.08303005303113294
2025-12-03 22:45:00+00:00,0.6940000000000004,0.6928419471123856,0.08303005303113294
2025-12-03 23:00:00+00:00,0.6930000000000001,0.6929355028031144,0.08303005303113294
2025-12-03 23:15:00+00:00,0.6949999999999998,0.6941575333789405,0.08303005303113294
2025-12-03 23:30:00+00:00,0.6910000000000003,0.6922885057343026,0.08303005303113294
2025-12-03 23:45:00+00:00,0.7080000000000002,0.7015885553607029,0.08303005303113294
2025-12-04 00:00:00+00:00,0.7040000000000002,0.7030159533177351,0.08303005303113294
2025-12-04 00:15:00+00:00,0.6970000000000001,0.6994549511966832,0.08303005303113294
2025-12-04 00:30:00+00:00,0.694,0.6962260210910658,0.08303005303113294
2025-12-04 00:45:00+00:00,0.7000000000000002,0.698459939173492,0.08303005303113294
2025-12-04 01:00:00+00:00,0.6960000000000002,0.6970038360171329,0.08303005303113294
2025-12-04 01:15:00+00:00,0.7050000000000001,0.7017369772832605,0.08303005303113294
2025-12-04 01:30:00+00:00,0.6950000000000003,0.6977491819783261,0.08303005303113294
2025-12-04 01:45:00+00:00,0.7040000000000002,0.7014492067388026,0.08303005303113294
2025-12-04 02:00:00+00:00,0.7000000000000002,0.7005913828831047,0.08303005303113294
2025-12-04 02:15:00+00:00,0.7000000000000002,0.7002413276898769,0.08303005303113294
2025-12-04 02:30:00+00:00,0.7110000000000003,0.7066096708090146,0.08303005303113294
2025-12-04 02:45:00+00:00,0.7080000000000002,0.7074326434845944,0.08303005303113294
2025-12-04 03:00:00+00:00,0.6920000000000002,0.6982976530218081,0.08303005303113294
2025-12-04 03:15:00+00:00,0.7040000000000002,0.7016730232435905,0.08303005303113294
2025-12-04 03:30:00+00:00,0.6780000000000004,0.6876603337279291,0.08303005303113294
2025-12-04 03:45:00+00:00,0.702,0.6961483620275312,0.08303005303113294
2025-12-04 04:00:00+00:00,0.7070000000000003,0.7025717339847122,0.08303005303113294
2025-12-04 04:15:00+00:00,0.6960000000000002,0.6986817505652001,0.08303005303113294
2025-12-04 04:30:00+00:00,0.7070000000000003,0.703605542741818,0.08303005303113294
2025-12-04 04:45:00+00:00,0.7110000000000003,0.7079825178594255,0.08303005303113294
2025-12-04 05:00:00+00:00,0.6960000000000002,0.7008897481420866,0.08303005303113294
2025-12-04 05:15:00+00:00,0.7030000000000003,0.7021388621137378,0.08303005303113294
2025-12-04 05:30:00+00:00,0.7029999999999998,0.7026485924386818,0.08303005303113294
2025-12-04 05:45:00+00:00,0.6950000000000003,0.6981211879761318,0.08303005303113294
2025-12-04 06:00:00+00:00,0.7060000000000004,0.702784865509276,0.08303005303113294
2025-12-04 06:15:00+00:00,0.6779999999999999,0.6881140471057605,0.08303005303113294
2025-12-04 06:30:00+00:00,0.7050000000000001,0.6981092899037894,0.08303005303113294
2025-12-04 06:45:00+00:00,0.7070000000000003,0.7033719367093972,0.08303005303113294
2025-12-04 07:00:00+00:00,0.6990000000000003,0.7007840715660008,0.08303005303113294
2025-12-04 07:15:00+00:00,0.6940000000000004,0.6967683999076658,0.08303005303113294
2025-12-04 07:30:00+00:00,0.7010000000000001,0.6992731960901466,0.08303005303113294
2025-12-04 07:45:00+00:00,0.7110000000000003,0.7062146019473101,0.08303005303113294
2025-12-04 08:00:00+00:00,0.6990000000000003,0.7019440879522667,0.08303005303113294
2025-12-04 08:15:00+00:00,0.7090000000000001,0.7061206691923275,0.08303005303113294
2025-12-04 08:30:00+00:00,0.7029999999999998,0.7042734624362146,0.08303005303113294
2025-12-04 08:45:00+00:00,0.6990000000000003,0.7011519603352447,0.08303005303113294
2025-12-04 09:00:00+00:00,0.7120000000000002,0.7075732023587771,0.08303005303113294
2025-12-04 09:15:00+00:00,0.69,0.697171158398629,0.08303005303113294
2025-12-04 09:30:00+00:00,0.6920000000000002,0.6941102127673645,0.08303005303113294
2025-12-04 09:45:00+00:00,0.69,0.6916772689578753,0.08303005303113294
2025-12-04 10:00:00+00:00,0.6960000000000002,0.6942360079634398,0.08303005303113294
2025-12-04 10:15:00+00:00,0.698,0.6964640145515726,0.08303005303113294
2025-12-04 10:30:00+00:00,0.6900000000000004,0.692637793117839,0.08303005303113294
2025-12-04 10:45:00+00:00,0.7400000000000002,0.7206727379150122,0.08303005303113294
2025-12-04 11:00:00+00:00,0.7269999999999999,0.7244180119414362,0.08303005303113294
2025-12-04 11:15:00+00:00,0.754,0.7419283742494232,0.08303005303113294
2025-12-04 11:30:00+00:00,0.8210000000000002,0.7887329640029278,0.08303005303113294
2025-12-04 11:45:00+00:00,0.8410000000000002,0.8196712070737272,0.08303005303113294
2025-12-04 12:00:00+00:00,0.8399999999999999,0.8317043580816436,0.08303005303113294
2025-12-04 12:15:00+00:00,0.839,0.8360228417821592,0.08303005303113294
2025-12-04 12:30:00+00:00,0.8409999999999997,0.8389689535676831,0.08303005303113294
2025-12-04 12:45:00+00:00,0.7960000000000003,0.8135344917770944,0.08303005303113294
2025-12-04 13:00:00+00:00,0.8029999999999999,0.8072988470536143,0.08303005303113294
2025-12-04 13:15:00+00:00,0.7989999999999999,0.8023865396603561,0.08303005303113294
2025-12-04 13:30:00+00:00,0.8199999999999998,0.8128124133857441,0.08303005303113294
2025-12-04 13:45:00+00:00,0.8260000000000001,0.8206184952192715,0.08303005303113294
2025-12-04 14:00:00+00:00,0.8250000000000002,0.823212023957531,0.08303005303113294
2025-12-04 14:15:00+00:00,0.835,0.8301896392203344,0.08303005303113294
2025-12-04 14:30:00+00:00,0.8290000000000002,0.8294854602543161,0.08303005303113294
2025-12-04 14:45:00+00:00,0.8239999999999998,0.8262384710293531,0.08303005303113294
2025-12-04 15:00:00+00:00,0.8119999999999998,0.8178103428744039,0.08303005303113294
2025-12-04 15:15:00+00:00,0.7890000000000001,0.8007567377904787,0.08303005303113294
2025-12-04 15:30:00+00:00,0.7600000000000002,0.7766317451162187,0.08303005303113294
2025-12-04 15:45:00+00:00,0.7890000000000001,0.783952842795786,0.08303005303113294
2025-12-04 16:00:00+00:00,0.8169999999999997,0.8035143305074701,0.08303005303113294
2025-12-04 16:15:00+00:00,0.8289999999999997,0.8185999733517688,0.08303005303113294
2025-12-04 16:30:00+00:00,0.819,0.8188367597208766,0.08303005303113294
2025-12-04 16:45:00+00:00,0.8069999999999999,0.8118302681066277,0.08303005303113294
2025-12-04 17:00:00+00:00,0.815,0.8137065163750757,0.08303005303113294
2025-12-04 17:15:00+00:00,0.7630000000000003,0.7836919862040245,0.08303005303113294
2025-12-04 17:30:00+00:00,0.7560000000000002,0.7673003660566469,0.08303005303113294
2025-12-04 17:45:00+00:00,0.758,0.7617952330369733,0.08303005303113294
2025-12-04 18:00:00+00:00,0.8050000000000002,0.7873692790225585,0.08303005303113294
2025-12-04 18:15:00+00:00,0.806,0.7983972962649484,0.08303005303113294
2025-12-04 18:30:00+00:00,0.8120000000000003,0.8064490969180155,0.08303005303113294
2025-12-04 18:45:00+00:00,0.815,0.8115106029509978,0.08303005303113294
2025-12-04 19:00:00+00:00,0.8130000000000002,0.8123922165158755,0.08303005303113294
2025-12-04 19:15:00+00:00,0.8109999999999999,0.8115681266827013,0.08303005303113294
2025-12-04 19:30:00+00:00,0.8079999999999998,0.8094560579856547,0.08303005303113294
2025-12-04 19:45:00+00:00,0.7999999999999998,0.8038587667891891,0.08303005303113294
2025-12-04 20:00:00+00:00,0.7709999999999999,0.784408792354297,0.08303005303113294
2025-12-04 20:15:00+00:00,0.7450000000000001,0.7610816842884753,0.08303005303113294
2025-12-04 20:30:00+00:00,0.7570000000000001,0.7586656272413111,0.08303005303113294
2025-12-04 20:45:00+00:00,0.7549999999999999,0.7564958453810009,0.08303005303113294
2025-12-04 21:00:00+00:00,0.762,0.7597539002956013,0.08303005303113294
2025-12-04 21:15:00+00:00,0.8109999999999999,0.7900878241319158,0.08303005303113294
2025-12-04 21:30:00+00:00,0.8180000000000001,0.8066097803738971,0.08303005303113294
2025-12-04 21:45:00+00:00,0.8199999999999998,0.8145358060545376,0.08303005303113294
2025-12-04 22:00:00+00:00,0.8069999999999999,0.8100751628402802,0.08303005303113294
2025-12-04 22:15:00+00:00,0.7890000000000001,0.7976002157102041,0.08303005303113294
2025-12-04 22:30:00+00:00,0.7909999999999999,0.7936933732029412,0.08303005303113294
2025-12-04 22:45:00+00:00,0.7730000000000001,0.7814444174721586,0.08303005303113294
2025-12-04 23:00:00+00:00,0.7720000000000002,0.7758540166039688,0.08303005303113294
2025-12-04 23:15:00+00:00,0.7850000000000001,0.7812677664374922,0.08303005303113294
2025-12-04 23:30:00+00:00,0.8000000000000003,0.7923558716678772,0.08303005303113294
2025-12-04 23:45:00+00:00,0.8050000000000002,0.7998402661489324,0.08303005303113294
2025-12-05 00:00:00+00:00,0.8170000000000002,0.8099975671472958,0.08303005303113294
2025-12-05 00:15:00+00:00,0.827,0.8200617575180941,0.08303005303113294
2025-12-05 00:30:00+00:00,0.8069999999999999,0.8123301572595818,0.08303005303113294
2025-12-05 00:45:00+00:00,0.7790000000000004,0.7926011543189395,0.08303005303113294
2025-12-05 01:00:00+00:00,0.7670000000000003,0.777447152946894,0.08303005303113294
2025-12-05 01:15:00+00:00,0.7599999999999998,0.767119720972472,0.08303005303113294
2025-12-05 01:30:00+00:00,0.7890000000000001,0.7800712376999271,0.08303005303113294
2025-12-05 01:45:00+00:00,0.7890000000000001,0.7853564086129385,0.08303005303113294
2025-12-05 02:00:00+00:00,0.7930000000000001,0.7898808528205654,0.08303005303113294
2025-12-05 02:15:00+00:00,0.8069999999999999,0.8000141294929177,0.08303005303113294
2025-12-05 02:30:00+00:00,0.8109999999999999,0.8065169572429258,0.08303005303113294
2025-12-05 02:45:00+00:00,0.8089999999999997,0.8079867360223815,0.08303005303113294
2025-12-05 03:00:00+00:00,0.806,0.8068107343455044,0.08303005303113294
2025-12-05 03:15:00+00:00,0.8089999999999997,0.8081066186762922,0.08303005303113294
2025-12-05 03:30:00+00:00,0.7840000000000003,0.7938372725388153,0.08303005303113294
2025-12-05 03:45:00+00:00,0.7719999999999998,0.7809112124911973,0.08303005303113294
2025-12-05 04:00:00+00:00,0.782,0.7815556946577712,0.08303005303113294
2025-12-05 04:15:00+00:00,0.7989999999999999,0.7918814410595635,0.08303005303113294
2025-12-05 04:30:00+00:00,0.8010000000000002,0.7972789576313937,0.08303005303113294
2025-12-05 04:45:00+00:00,0.8120000000000003,0.805992732544534,0.08303005303113294
2025-12-05 05:00:00+00:00,0.81,0.8083647402970657,0.08303005303113294
2025-12-05 05:15:00+00:00,0.8120000000000003,0.8105165468070268,0.08303005303113294
2025-12-05 05:30:00+00:00,0.7850000000000001,0.7954126268623902,0.08303005303113294
2025-12-05 05:45:00+00:00,0.7720000000000002,0.7815540728622147,0.08303005303113294
2025-12-05 06:00:00+00:00,0.758,0.7676117932280809,0.08303005303113294
2025-12-05 06:15:00+00:00,0.77,0.7690254360758808,0.08303005303113294
2025-12-05 06:30:00+00:00,0.7919999999999998,0.782624689019358,0.08303005303113294
2025-12-05 06:45:00+00:00,0.8140000000000001,0.8011965666669713,0.08303005303113294
2025-12-05 07:00:00+00:00,0.8250000000000002,0.815286449368911,0.08303005303113294
2025-12-05 07:15:00+00:00,0.8090000000000002,0.8115653334701918,0.08303005303113294
2025-12-05 07:30:00+00:00,0.8109999999999999,0.8112306976144713,0.08303005303113294
2025-12-05 07:45:00+00:00,0.8090000000000002,0.8099102886091123,0.08303005303113294
2025-12-05 08:00:00+00:00,0.746,0.772080095907456,0.08303005303113294
2025-12-05 08:15:00+00:00,0.7440000000000002,0.7554587433462568,0.08303005303113294
2025-12-05 08:30:00+00:00,0.7600000000000002,0.7581468334497069,0.08303005303113294
2025-12-05 08:45:00+00:00,0.7810000000000001,0.7716742280720084,0.08303005303113294
2025-12-05 09:00:00+00:00,0.8130000000000002,0.7961360471250009,0.08303005303113294
2025-12-05 09:15:00+00:00,0.8069999999999999,0.80256670859919,0.08303005303113294
2025-12-05 09:30:00+00:00,0.8329999999999997,0.8205809799050177,0.08303005303113294
