timestamp,raw_differential,filtered_differential,uncertainty
2025-11-16 19:30:00+00:00,0.3793799999999998,0.3823414730881246,0.08140756385582622
2025-11-16 19:45:00+00:00,0.3772499999999999,0.37927933652553375,0.08140756385582622
2025-11-16 20:00:00+00:00,0.3898999999999999,0.38566686354988156,0.08140756385582622
2025-11-16 20:15:00+00:00,0.38321999999999995,0.38419525990785525,0.08140756385582622
2025-11-16 20:30:00+00:00,0.37866999999999984,0.3808722333320842,0.08140756385582622
2025-11-16 20:45:00+00:00,0.3932900000000001,0.38834058221292894,0.08140756385582622
2025-11-16 21:00:00+00:00,0.38634999999999997,0.3871433973374418,0.08140756385582622
2025-11-16 21:15:00+00:00,0.3926799999999999,0.3904732457235798,0.08140756385582622
2025-11-16 21:30:00+00:00,0.38739,0.3886189062626394,0.08140756385582622
2025-11-16 21:45:00+00:00,0.4028399999999998,0.39717182019137476,0.08140756385582622
2025-11-16 22:00:00+00:00,0.39783999999999986,0.39757367988639075,0.08140756385582622
2025-11-16 22:15:00+00:00,0.39970999999999984,0.3988585151032435,0.08140756385582622
2025-11-16 22:30:00+00:00,0.41052,0.40587201761192737,0.08140756385582622
2025-11-16 22:45:00+00:00,0.3947099999999999,0.39915890695609646,0.08140756385582622
2025-11-16 23:00:00+00:00,0.4053900000000001,0.4029064388598093,0.08140756385582622
2025-11-16 23:15:00+00:00,0.40193999999999996,0.4023251988695532,0.08140756385582622
2025-11-16 23:30:00+00:00,0.38703000000000004,0.39312629181850806,0.08140756385582622
2025-11-16 23:45:00+00:00,0.4070700000000001,0.4015123792831028,0.08140756385582622
2025-11-17 00:00:00+00:00,0.39913000000000015,0.40007955805779516,0.08140756385582622
2025-11-17 00:15:00+00:00,0.4156899999999999,0.4094680600103869,0.08140756385582622
2025-11-17 00:30:00+00:00,0.4072999999999998,0.4081641356425685,0.08140756385582622
2025-11-17 00:45:00+00:00,0.3967499999999998,0.40129939503085793,0.08140756385582622
2025-11-17 01:00:00+00:00,0.40661999999999976,0.4044993371162069,0.08140756385582622
2025-11-17 01:15:00+00:00,0.4078799999999998,0.40653255053854653,0.08140756385582622
2025-11-17 01:30:00+00:00,0.41058999999999996,0.40897279997750746,0.08140756385582622
2025-11-17 01:45:00+00:00,0.4105600000000001,0.40992738092822595,0.08140756385582622
2025-11-17 02:00:00+00:00,0.3942000000000001,0.400468549006588,0.08140756385582622
2025-11-17 02:15:00+00:00,0.40859000000000006,0.4053529884601169,0.08140756385582622
2025-11-17 02:30:00+00:00,0.40048999999999996,0.40242826814647853,0.08140756385582622
2025-11-17 02:45:00+00:00,0.4015899999999996,0.4019241131610431,0.08140756385582622
2025-11-17 12:15:00+00:00,0.41642999999999963,0.41064830863326834,0.08140756385582622
2025-11-17 12:30:00+00:00,0.41755999999999976,0.41480516903046377,0.08140756385582622
2025-11-17 12:45:00+00:00,0.4129799999999998,0.41370746769248995,0.08140756385582622
2025-11-17 13:00:00+00:00,0.4231099999999999,0.41936238081123384,0.08140756385582622
2025-11-17 13:15:00+00:00,0.4143299999999997,0.4163357837906383,0.08140756385582622
2025-11-17 13:30:00+00:00,0.4056199999999998,0.40989104907944723,0.08140756385582622
2025-11-17 13:45:00+00:00,0.41248999999999997,0.4114541217895369,0.08140756385582622
2025-11-17 14:00:00+00:00,0.41274999999999973,0.41223349467047743,0.08140756385582622
2025-11-17 14:15:00+00:00,0.4104899999999998,0.4111849142921182,0.08140756385582622
2025-11-17 15:30:00+00:00,0.42633,0.42029353961272425,0.08140756385582622
2025-11-17 15:45:00+00:00,0.42264999999999986,0.42171077257954553,0.08140756385582622
2025-11-17 16:00:00+00:00,0.43203999999999954,0.4279230228261904,0.08140756385582622
2025-11-17 16:15:00+00:00,0.4220999999999997,0.4244209143416207,0.08140756385582622
2025-11-17 16:30:00+00:00,0.4230999999999999,0.4236264841184773,0.08140756385582622
2025-11-17 16:45:00+00:00,0.4215499999999996,0.4223776357339773,0.08140756385582622
2025-11-17 17:00:00+00:00,0.42396999999999974,0.42333532258718354,0.08140756385582622
2025-11-17 17:15:00+00:00,0.43549000000000004,0.43064544314916636,0.08140756385582622
2025-11-17 17:30:00+00:00,0.43794,0.43503256822165937,0.08140756385582622
2025-11-17 17:45:00+00:00,0.43522999999999984,0.43515130852659856,0.08140756385582622
2025-11-17 18:00:00+00:00,0.42616000000000004,0.4297437154571097,0.08140756385582622
2025-11-17 18:15:00+00:00,0.42683999999999983,0.427997349893612,0.08140756385582622
2025-11-17 18:30:00+00:00,0.4210299999999999,0.4238070150957409,0.08140756385582622
2025-11-17 18:45:00+00:00,0.4349399999999999,0.43050266477041294,0.08140756385582622
2025-11-17 19:00:00+00:00,0.42641999999999985,0.4280472502273326,0.08140756385582622
2025-11-17 19:15:00+00:00,0.4403899999999996,0.4354704821108413,0.08140756385582622
2025-11-17 19:30:00+00:00,0.41934999999999983,0.4257752295142335,0.08140756385582622
2025-11-17 19:45:00+00:00,0.4396500000000001,0.4341198561609141,0.08140756385582622
2025-11-17 20:00:00+00:00,0.43315999999999977,0.43354257516692846,0.08140756385582622
2025-11-17 20:15:00+00:00,0.42374,0.42764706647884215,0.08140756385582622
2025-11-17 20:30:00+00:00,0.42579999999999973,0.42653619547932903,0.08140756385582622
2025-11-17 20:45:00+00:00,0.4316099999999997,0.4295877057328983,0.08140756385582622
2025-11-17 21:00:00+00:00,0.4254500000000001,0.42709918820748877,0.08140756385582622
2025-11-17 21:15:00+00:00,0.4337399999999998,0.43109313499718344,0.08140756385582622
2025-11-17 21:30:00+00:00,0.4233799999999997,0.42645426678001397,0.08140756385582622
2025-11-17 21:45:00+00:00,0.41922,0.42210340163210913,0.08140756385582622
2025-11-17 22:00:00+00:00,0.42977,0.42671428158113084,0.08140756385582622
2025-11-17 22:15:00+00:00,0.4282199999999998,0.4276198575006303,0.08140756385582622
2025-11-17 22:30:00+00:00,0.43418999999999985,0.4315713020473325,0.08140756385582622
2025-11-17 22:45:00+00:00,0.42876999999999976,0.4298865304157186,0.08140756385582622
2025-11-17 23:00:00+00:00,0.4343499999999999,0.4325709702965693,0.08140756385582622
2025-11-17 23:15:00+00:00,0.4205699999999999,0.4253532929572932,0.08140756385582622
2025-11-17 23:30:00+00:00,0.42350999999999994,0.42424469144602156,0.08140756385582622
2025-11-17 23:45:00+00:00,0.42350999999999994,0.4238028300239642,0.08140756385582622
2025-11-18 00:00:00+00:00,0.42876999999999976,0.4267902076518059,0.08140756385582622
2025-11-18 00:15:00+00:00,0.42069999999999985,0.4231274076719999,0.08140756385582622
2025-11-18 00:30:00+00:00,0.4325099999999999,0.428770328398904,0.08140756385582622
2025-11-18 00:45:00+00:00,0.42995999999999984,0.42948582602486385,0.08140756385582622
2025-11-18 01:00:00+00:00,0.4269599999999998,0.4279667324172556,0.08140756385582622
2025-11-18 01:15:00+00:00,0.4246999999999998,0.42600203956669114,0.08140756385582622
2025-11-18 01:30:00+00:00,0.4316699999999998,0.42941088973200653,0.08140756385582622
2025-11-18 01:45:00+00:00,0.4259599999999999,0.42733544016388575,0.08140756385582622
2025-11-18 02:00:00+00:00,0.4308000000000001,0.4294191112672829,0.08140756385582622
2025-11-18 02:15:00+00:00,0.4285399999999997,0.4288903922290909,0.08140756385582622
2025-11-18 02:30:00+00:00,0.43138000000000004,0.43038770329209,0.08140756385582622
2025-11-18 02:45:00+00:00,0.4041099999999999,0.41458364921208296,0.08140756385582622
2025-11-18 03:00:00+00:00,0.42424999999999974,0.42039722922364126,0.08140756385582622
2025-11-18 03:15:00+00:00,0.4346700000000001,0.42898122298876673,0.08140756385582622
2025-11-18 03:30:00+00:00,0.41798999999999975,0.4223708324006297,0.08140756385582622
2025-11-18 03:45:00+00:00,0.4240499999999998,0.42338072490359546,0.08140756385582622
2025-11-18 04:00:00+00:00,0.4234699999999999,0.42343441713217,0.08140756385582622
2025-11-18 04:15:00+00:00,0.4295699999999998,0.42712450687775044,0.08140756385582622
2025-11-18 04:30:00+00:00,0.4260199999999999,0.4264602294013789,0.08140756385582622
2025-11-18 04:45:00+00:00,0.4257,0.42600300882775977,0.08140756385582622
2025-11-18 05:00:00+00:00,0.4405099999999999,0.4347278684730576,0.08140756385582622
2025-11-18 05:15:00+00:00,0.42815000000000003,0.43077177733663524,0.08140756385582622
2025-11-18 05:30:00+00:00,0.41930999999999985,0.4238783838437682,0.08140756385582622
2025-11-18 05:45:00+00:00,0.43398999999999976,0.4299597573486384,0.08140756385582622
2025-11-18 06:00:00+00:00,0.42543999999999993,0.42724146462828894,0.08140756385582622
2025-11-18 06:15:00+00:00,0.4155999999999998,0.4202400027991895,0.08140756385582622
2025-11-18 06:30:00+00:00,0.4223399999999998,0.42150299252704215,0.08140756385582622
2025-11-18 06:45:00+00:00,0.43215,0.427906363477026,0.08140756385582622
2025-11-18 07:00:00+00:00,0.42334,0.4251600406900718,0.08140756385582622
2025-11-18 07:15:00+00:00,0.42220999999999986,0.42338581399735503,0.08140756385582622
2025-11-18 07:30:00+00:00,0.41852999999999996,0.4204654085812639,0.08140756385582622
2025-11-18 07:45:00+00:00,0.42166,0.4211838651059976,0.08140756385582622
2025-11-18 08:00:00+00:00,0.41753,0.41898634117879735,0.08140756385582622
2025-11-18 08:15:00+00:00,0.4237599999999999,0.4218573364606604,0.08140756385582622
2025-11-18 08:30:00+00:00,0.4330499999999998,0.4285888783274981,0.08140756385582622
2025-11-18 08:45:00+00:00,0.4134299999999997,0.41947195778778923,0.08140756385582622
2025-11-18 09:00:00+00:00,0.42223999999999995,0.4211367261403069,0.08140756385582622
2025-11-18 09:15:00+00:00,0.4218200000000001,0.4215476637671617,0.08140756385582622
2025-11-18 09:30:00+00:00,0.4262100000000001,0.4243517069190278,0.08140756385582622
2025-11-18 09:45:00+00:00,0.4138799999999997,0.41805376601381483,0.08140756385582622
2025-11-18 10:00:00+00:00,0.42072,0.41965730440677274,0.08140756385582622
2025-11-18 10:15:00+00:00,0.4356299999999997,0.4292636745736371,0.08140756385582622
2025-11-18 10:30:00+00:00,0.42223999999999995,0.42503946473428084,0.08140756385582622
2025-11-18 10:45:00+00:00,0.4262100000000001,0.4257434532996571,0.08140756385582622
2025-11-18 11:00:00+00:00,0.4263399999999997,0.4261022310896591,0.08140756385582622
2025-11-18 11:15:00+00:00,0.4206299999999999,0.4228110973433814,0.08140756385582622
2025-11-18 11:30:00+00:00,0.4097499999999997,0.41495583364454913,0.08140756385582622
2025-11-18 11:45:00+00:00,0.4248499999999997,0.42090642751571117,0.08140756385582622
2025-11-18 12:00:00+00:00,0.40435999999999983,0.4109550009247909,0.08140756385582622
2025-11-18 12:15:00+00:00,0.41904,0.41581751730231137,0.08140756385582622
2025-11-18 12:30:00+00:00,0.40651999999999966,0.4102257627786287,0.08140756385582622
2025-11-18 12:45:00+00:00,0.41474999999999973,0.41294674980411394,0.08140756385582622
2025-11-18 13:00:00+00:00,0.29209999999999986,0.3402665559504833,0.08140756385582622
2025-11-18 13:15:00+00:00,0.28755999999999965,0.3085675428611965,0.08140756385582622
2025-11-18 13:30:00+00:00,0.25949,0.2790511070878432,0.08140756385582622
2025-11-18 13:45:00+00:00,0.25906999999999974,0.2670339801158013,0.08140756385582622
2025-11-18 14:00:00+00:00,0.22263,0.2403283393938087,0.08140756385582622
2025-11-18 14:15:00+00:00,0.24246999999999994,0.24161638651364414,0.08140756385582622
2025-11-18 14:30:00+00:00,0.22587999999999966,0.23215213841246432,0.08140756385582622
2025-11-18 14:45:00+00:00,0.2338199999999997,0.23315523120312345,0.08140756385582622
2025-11-18 15:00:00+00:00,0.24031,0.23745828431773186,0.08140756385582622
2025-11-18 15:15:00+00:00,0.2441499999999996,0.24148284595293473,0.08140756385582622
2025-11-18 15:30:00+00:00,0.26073999999999986,0.2530645698427259,0.08140756385582622
2025-11-18 15:45:00+00:00,0.24337999999999999,0.2472400324455738,0.08140756385582622
2025-11-18 16:00:00+00:00,0.24411999999999973,0.24536356854942837,0.08140756385582622
2025-11-18 16:15:00+00:00,0.2547400000000001,0.251002783973819,0.08140756385582622
2025-11-18 16:30:00+00:00,0.25399999999999995,0.2528053830685993,0.08140756385582622
2025-11-18 16:45:00+00:00,0.25412999999999986,0.2536020401198816,0.08140756385582622
2025-11-18 17:00:00+00:00,0.25699999999999973,0.2556456563792693,0.08140756385582622
2025-11-18 17:15:00+00:00,0.2464799999999999,0.2501332062428703,0.08140756385582622
2025-11-18 17:30:00+00:00,0.24535,0.24725646890788014,0.08140756385582622
2025-11-18 17:45:00+00:00,0.23553999999999978,0.24020989766880996,0.08140756385582622
2025-11-18 18:00:00+00:00,0.25344999999999984,0.24817281934963806,0.08140756385582622
2025-11-18 18:15:00+00:00,0.24964,0.24905521771169126,0.08140756385582622
2025-11-18 18:30:00+00:00,0.24576999999999996,0.2470794073525038,0.08140756385582622
2025-11-18 18:45:00+00:00,0.24277000000000018,0.2444876242695337,0.08140756385582622
2025-11-18 19:00:00+00:00,0.22575999999999996,0.23322437255168457,0.08140756385582622
2025-11-18 19:15:00+00:00,0.24353999999999978,0.2394284434421361,0.08140756385582622
2025-11-18 19:30:00+00:00,0.24437999999999993,0.24240643077804794,0.08140756385582622
2025-11-18 19:45:00+00:00,0.2510599999999999,0.24761089916132478,0.08140756385582622
2025-11-18 20:00:00+00:00,0.24834999999999977,0.24805541250007285,0.08140756385582622
2025-11-18 20:15:00+00:00,0.23927999999999994,0.242777664586416,0.08140756385582622
2025-11-18 20:30:00+00:00,0.26454999999999995,0.25587208012568835,0.08140756385582622
2025-11-18 20:45:00+00:00,0.23740999999999968,0.2447685331568924,0.08140756385582622
2025-11-18 21:00:00+00:00,0.25732000000000016,0.2523172925962914,0.08140756385582622
2025-11-18 21:15:00+00:00,0.24172999999999986,0.2459498356350502,0.08140756385582622
2025-11-18 21:30:00+00:00,0.24341000000000018,0.24442231630489847,0.08140756385582622
2025-11-18 21:45:00+00:00,0.21523999999999988,0.22687135684942297,0.08140756385582622
2025-11-18 22:00:00+00:00,0.24821999999999983,0.2397109534890596,0.08140756385582622
2025-11-18 22:15:00+00:00,0.24741000000000019,0.2443413485456938,0.08140756385582622
2025-11-18 22:30:00+00:00,0.23249999999999993,0.2372196716351896,0.08140756385582622
2025-11-18 22:45:00+00:00,0.24883000000000002,0.2442024073531675,0.08140756385582622
2025-11-18 23:00:00+00:00,0.23743999999999987,0.2401353300164404,0.08140756385582622
2025-11-18 23:15:00+00:00,0.2384400000000001,0.23911571704016685,0.08140756385582622
2025-11-18 23:30:00+00:00,0.24199,0.2408443811792478,0.08140756385582622
2025-11-18 23:45:00+00:00,0.24327999999999994,0.24230922196588672,0.08140756385582622
2025-11-19 00:00:00+00:00,0.24937999999999988,0.24656176097954122,0.08140756385582622
2025-11-19 00:15:00+00:00,0.23915000000000003,0.24210414647469924,0.08140756385582622
2025-11-19 00:30:00+00:00,0.2628999999999998,0.25461128190052185,0.08140756385582622
2025-11-19 00:45:00+00:00,0.23973000000000003,0.2456613146480006,0.08140756385582622
2025-11-19 01:00:00+00:00,0.23363000000000012,0.23842538747289563,0.08140756385582622
2025-11-19 01:15:00+00:00,0.24172999999999986,0.24041286234888848,0.08140756385582622
2025-11-19 01:30:00+00:00,0.24356999999999995,0.2423116422240388,0.08140756385582622
2025-11-19 01:45:00+00:00,0.2475399999999998,0.24545610458905018,0.08140756385582622
2025-11-19 02:00:00+00:00,0.24615000000000012,0.24587343027686334,0.08140756385582622
2025-11-19 02:15:00+00:00,0.24185999999999977,0.24345965505317466,0.08140756385582622
2025-11-19 02:30:00+00:00,0.24172999999999986,0.24241939815947725,0.08140756385582622
2025-11-19 02:45:00+00:00,0.24401999999999996,0.24338203929165694,0.08140756385582622
2025-11-19 03:00:00+00:00,0.24201999999999985,0.24256287551675723,0.08140756385582622
2025-11-19 03:15:00+00:00,0.22994999999999988,0.234977183397643,0.08140756385582622
2025-11-19 03:30:00+00:00,0.24147000000000002,0.23888212225682046,0.08140756385582622
2025-11-19 03:45:00+00:00,0.23807999999999988,0.23839970629433466,0.08140756385582622
2025-11-19 04:00:00+00:00,0.23705000000000012,0.2375879598859562,0.08140756385582622
2025-11-19 04:15:00+00:00,0.2419199999999998,0.24019335486580262,0.08140756385582622
2025-11-19 04:30:00+00:00,0.2268499999999998,0.23216833458287137,0.08140756385582622
2025-11-19 04:45:00+00:00,0.23878999999999975,0.2361507662736771,0.08140756385582622
2025-11-19 05:00:00+00:00,0.23566000000000006,0.23585560742194556,0.08140756385582622
2025-11-19 05:15:00+00:00,0.24049999999999994,0.23864885882053521,0.08140756385582622
2025-11-19 05:30:00+00:00,0.23753000000000002,0.23797594973441452,0.08140756385582622
2025-11-19 05:45:00+00:00,0.24207999999999988,0.24044422603784252,0.08140756385582622
2025-11-19 06:00:00+00:00,0.23665999999999998,0.2381682998547869,0.08140756385582622
2025-11-19 06:15:00+00:00,0.23297999999999983,0.23504792930425142,0.08140756385582622
2025-11-19 06:30:00+00:00,0.23210999999999984,0.23328098669547306,0.08140756385582622
2025-11-19 06:45:00+00:00,0.24062999999999984,0.23770086321239808,0.08140756385582622
2025-11-19 07:00:00+00:00,0.23097999999999996,0.2336587715389967,0.08140756385582622
2025-11-19 07:15:00+00:00,0.24347000000000016,0.23955948452998616,0.08140756385582622
2025-11-19 07:30:00+00:00,0.23521,0.23694359805132473,0.08140756385582622
2025-11-19 07:45:00+00:00,0.22377999999999973,0.22902668791735434,0.08140756385582622
2025-11-19 08:00:00+00:00,0.23240000000000013,0.23105548038792473,0.08140756385582622
2025-11-19 08:15:00+00:00,0.23982000000000014,0.2363266770520646,0.08140756385582622
2025-11-19 08:30:00+00:00,0.23468999999999995,0.2353423394044848,0.08140756385582622
2025-11-19 08:45:00+00:00,0.22958999999999996,0.2318827416601721,0.08140756385582622
2025-11-19 09:00:00+00:00,0.24211000000000002,0.23803366520536245,0.08140756385582622
2025-11-19 09:15:00+00:00,0.2377199999999999,0.23784501927183224,0.08140756385582622
2025-11-19 09:30:00+00:00,0.24155999999999983,0.24007929963041355,0.08140756385582622
2025-11-19 09:45:00+00:00,0.22749000000000003,0.23250778662652186,0.08140756385582622
2025-11-19 10:00:00+00:00,0.2308799999999999,0.23152879589851524,0.08140756385582622
2025-11-19 10:15:00+00:00,0.2303599999999999,0.23082585343115786,0.08140756385582622
2025-11-19 10:30:00+00:00,0.23500999999999986,0.23334230161224984,0.08140756385582622
2025-11-19 10:45:00+00:00,0.23003999999999974,0.23135621657702515,0.08140756385582622
2025-11-19 11:00:00+00:00,0.2353999999999999,0.23378824692587857,0.08140756385582622
2025-11-19 11:15:00+00:00,0.23145999999999992,0.232387982225452,0.08140756385582622
